201,1580587374.711664680,3663432174.711664680,-180.00,-160.00,180.00,0.683290000,0.423990000,-0.294980000,-180.00,-172.79,187.10
201,1580587375.711952210,3663432175.711952210,-180.00,-160.00,180.00,0.683180000,0.424110000,-0.295070000,-180.00,-172.79,187.10
201,1580587376.711980820,3663432176.711980820,-180.00,-160.00,180.00,0.683120000,0.424200000,-0.294790000,-180.00,-172.79,187.10
201,1580587377.711761950,3663432177.711761950,-180.00,-160.00,180.00,0.683160000,0.424290000,-0.294880000,-180.00,-172.79,187.10
202,1580587394.319617750,3663432194.319617750,-140.00,-160.00,180.00,0.552460000,0.393940000,-0.310320000,-140.00,-172.79,187.10
202,1580587395.321328640,3663432195.321328640,-140.00,-160.00,180.00,0.552540000,0.393830000,-0.310240000,-140.00,-172.79,187.10
202,1580587396.321030620,3663432196.321030620,-140.00,-160.00,180.00,0.552460000,0.393930000,-0.310460000,-140.00,-172.79,187.10
202,1580587397.320580960,3663432197.320580960,-140.00,-160.00,180.00,0.552300000,0.393990000,-0.310170000,-140.00,-172.79,187.10
202,1580587398.320909500,3663432198.320909500,-140.00,-160.00,180.00,0.552240000,0.394050000,-0.310190000,-140.00,-172.79,187.10
203,1580587409.455700870,3663432209.455700870,-100.00,-160.00,180.00,0.431880000,0.374500000,-0.296520000,-100.00,-172.79,187.10
203,1580587410.455407620,3663432210.455407620,-100.00,-160.00,180.00,0.431740000,0.374730000,-0.296510000,-100.00,-172.79,187.10
203,1580587411.456899640,3663432211.456899640,-100.00,-160.00,180.00,0.431840000,0.374700000,-0.296310000,-100.00,-172.79,187.10
203,1580587412.456748490,3663432212.456748480,-100.00,-160.00,180.00,0.431910000,0.374540000,-0.296620000,-100.00,-172.79,187.10
203,1580587413.456996920,3663432213.456996920,-100.00,-160.00,180.00,0.432020000,0.374400000,-0.296630000,-100.00,-172.79,187.10
204,1580587423.224063400,3663432223.224063400,-60.00,-160.00,180.00,0.320350000,0.378480000,-0.253200000,-60.00,-172.79,187.10
204,1580587424.223567010,3663432224.223567010,-60.00,-160.00,180.00,0.320480000,0.378460000,-0.253080000,-60.00,-172.79,187.10
204,1580587425.223730090,3663432225.223730090,-60.00,-160.00,180.00,0.320500000,0.378340000,-0.253360000,-60.00,-172.79,187.10
204,1580587426.223954200,3663432226.223954200,-60.00,-160.00,180.00,0.320670000,0.378210000,-0.253320000,-60.00,-172.79,187.10
204,1580587427.224963660,3663432227.224963660,-60.00,-160.00,180.00,0.320570000,0.378350000,-0.253270000,-60.00,-172.79,187.10
205,1580587436.296124930,3663432236.296124930,-20.00,-160.00,180.00,0.228760000,0.399630000,-0.184040000,-20.00,-172.79,187.10
205,1580587437.295800690,3663432237.295800680,-20.00,-160.00,180.00,0.228800000,0.399720000,-0.183950000,-20.00,-172.79,187.10
205,1580587438.295398230,3663432238.295398230,-20.00,-160.00,180.00,0.228840000,0.399890000,-0.183790000,-20.00,-172.79,187.10
205,1580587439.295372490,3663432239.295372480,-20.00,-160.00,180.00,0.228650000,0.399860000,-0.183810000,-20.00,-172.79,187.10
205,1580587440.295918460,3663432240.295918460,-20.00,-160.00,180.00,0.228940000,0.399590000,-0.183840000,-20.00,-172.79,187.10
206,1580587503.264168740,3663432303.264168740,-20.00,-160.00,220.00,0.293480000,0.345430000,-0.089822000,-20.00,-172.79,227.30
206,1580587504.263933660,3663432304.263933660,-20.00,-160.00,220.00,0.293610000,0.345350000,-0.089760000,-20.00,-172.79,227.30
206,1580587505.263617990,3663432305.263617990,-20.00,-160.00,220.00,0.293490000,0.345400000,-0.089781000,-20.00,-172.79,227.30
206,1580587506.263856890,3663432306.263856890,-20.00,-160.00,220.00,0.293580000,0.345300000,-0.089699000,-20.00,-172.79,227.30
206,1580587507.263521670,3663432307.263521670,-20.00,-160.00,220.00,0.293510000,0.345340000,-0.089777000,-20.00,-172.79,227.30
207,1580587519.864309790,3663432319.864309790,-60.00,-160.00,220.00,0.366190000,0.346120000,-0.133586000,-60.00,-172.79,227.30
207,1580587520.864044670,3663432320.864044670,-60.00,-160.00,220.00,0.366090000,0.346170000,-0.133703000,-60.00,-172.79,227.30
207,1580587521.863999370,3663432321.863999370,-60.00,-160.00,220.00,0.366170000,0.346080000,-0.133644000,-60.00,-172.79,227.30
207,1580587522.863664630,3663432322.863664630,-60.00,-160.00,220.00,0.366170000,0.346100000,-0.133765000,-60.00,-172.79,227.30
207,1580587523.864006040,3663432323.864006040,-60.00,-160.00,220.00,0.366240000,0.346160000,-0.133608000,-60.00,-172.79,227.30
208,1580587534.032421590,3663432334.032421590,-100.00,-160.00,220.00,0.454490000,0.358740000,-0.160590000,-100.00,-172.79,227.30
208,1580587535.032752510,3663432335.032752510,-100.00,-160.00,220.00,0.454570000,0.358750000,-0.160704000,-100.00,-172.79,227.30
208,1580587536.032421110,3663432336.032421110,-100.00,-160.00,220.00,0.454520000,0.358720000,-0.160678000,-100.00,-172.79,227.30
208,1580587537.032345770,3663432337.032345770,-100.00,-160.00,220.00,0.454440000,0.358810000,-0.160911000,-100.00,-172.79,227.30
208,1580587538.032846930,3663432338.032846930,-100.00,-160.00,220.00,0.454300000,0.358310000,-0.161109000,-100.00,-172.79,227.30
209,1580587548.536176680,3663432348.536176680,-140.00,-160.00,220.00,0.555190000,0.379830000,-0.167271000,-140.00,-172.79,227.30
209,1580587549.536278720,3663432349.536278720,-140.00,-160.00,220.00,0.554750000,0.379640000,-0.167171000,-140.00,-172.79,227.30
209,1580587550.535470010,3663432350.535470010,-140.00,-160.00,220.00,0.554790000,0.379980000,-0.166464000,-140.00,-172.79,227.30
209,1580587551.535499570,3663432351.535499570,-140.00,-160.00,220.00,0.554530000,0.380770000,-0.166038000,-140.00,-172.79,227.30
209,1580587552.536135200,3663432352.536135200,-140.00,-160.00,220.00,0.553980000,0.379750000,-0.166955000,-140.00,-172.79,227.30
210,1580587568.704092500,3663432368.704092500,-180.00,-160.00,220.00,0.654410000,0.424610000,-0.151940000,-180.00,-172.79,227.30
210,1580587569.704117770,3663432369.704117770,-180.00,-160.00,220.00,0.654100000,0.424820000,-0.151942000,-180.00,-172.79,227.30
210,1580587570.704090590,3663432370.704090590,-180.00,-160.00,220.00,0.653970000,0.424850000,-0.151786000,-180.00,-172.79,227.30
210,1580587571.703475950,3663432371.703475950,-180.00,-160.00,220.00,0.654170000,0.424910000,-0.152043000,-180.00,-172.79,227.30
210,1580587572.703638550,3663432372.703638550,-180.00,-160.00,220.00,0.654230000,0.424650000,-0.151968000,-180.00,-172.79,227.30
211,1580587627.160538670,3663432427.160538670,-180.00,-160.00,260.00,0.618370000,0.406120000,-0.030691000,-180.00,-172.79,267.20
211,1580587628.160892010,3663432428.160892010,-180.00,-160.00,260.00,0.618190000,0.405300000,-0.030256000,-180.00,-172.79,267.20
211,1580587629.161011220,3663432429.161011220,-180.00,-160.00,260.00,0.618300000,0.405310000,-0.030519000,-180.00,-172.79,267.20
211,1580587630.160888190,3663432430.160888190,-180.00,-160.00,260.00,0.618160000,0.405350000,-0.030556000,-180.00,-172.79,267.20
211,1580587631.161015030,3663432431.161015030,-180.00,-160.00,260.00,0.618070000,0.405540000,-0.030546000,-180.00,-172.79,267.20
212,1580587648.847805980,3663432448.847805980,-140.00,-160.00,260.00,0.539220000,0.365100000,-0.055012000,-140.00,-172.79,267.20
212,1580587649.847386360,3663432449.847386360,-140.00,-160.00,260.00,0.539150000,0.365130000,-0.055081000,-140.00,-172.79,267.20
212,1580587650.847561840,3663432450.847561840,-140.00,-160.00,260.00,0.538950000,0.365020000,-0.054983000,-140.00,-172.79,267.20
212,1580587651.847811700,3663432451.847811700,-140.00,-160.00,260.00,0.538870000,0.364840000,-0.055149000,-140.00,-172.79,267.20
212,1580587652.848193640,3663432452.848193640,-140.00,-160.00,260.00,0.538850000,0.364720000,-0.054948000,-140.00,-172.79,267.20
213,1580587663.216288090,3663432463.216288090,-100.00,-160.00,260.00,0.467780000,0.324980000,-0.059568000,-100.00,-172.79,267.20
213,1580587664.215584750,3663432464.215584750,-100.00,-160.00,260.00,0.467670000,0.325010000,-0.059529000,-100.00,-172.79,267.20
213,1580587665.216199870,3663432465.216199870,-100.00,-160.00,260.00,0.467630000,0.325090000,-0.059580000,-100.00,-172.79,267.20
213,1580587666.215775970,3663432466.215775970,-100.00,-160.00,260.00,0.467640000,0.325070000,-0.059550000,-100.00,-172.79,267.20
213,1580587667.216842170,3663432467.216842170,-100.00,-160.00,260.00,0.467670000,0.325040000,-0.059543000,-100.00,-172.79,267.20
214,1580587684.168317320,3663432484.168317320,-60.00,-160.00,260.00,0.394350000,0.305390000,-0.046660000,-60.00,-172.79,267.20
214,1580587685.167868140,3663432485.167868140,-60.00,-160.00,260.00,0.394320000,0.305340000,-0.046630000,-60.00,-172.79,267.20
214,1580587686.168307300,3663432486.168307300,-60.00,-160.00,260.00,0.394330000,0.305300000,-0.046641000,-60.00,-172.79,267.20
214,1580587687.167510510,3663432487.167510510,-60.00,-160.00,260.00,0.394350000,0.305340000,-0.046651000,-60.00,-172.79,267.20
214,1580587688.168963910,3663432488.168963910,-60.00,-160.00,260.00,0.394360000,0.305370000,-0.046674000,-60.00,-172.79,267.20
215,1580587703.384043690,3663432503.384043690,-20.00,-160.00,260.00,0.332310000,0.292200000,-0.021061000,-20.00,-172.79,267.20
215,1580587704.384994030,3663432504.384994030,-20.00,-160.00,260.00,0.332350000,0.292180000,-0.021055000,-20.00,-172.79,267.20
215,1580587705.385171890,3663432505.385171890,-20.00,-160.00,260.00,0.332330000,0.292220000,-0.021027000,-20.00,-172.79,267.20
215,1580587706.385175230,3663432506.385175230,-20.00,-160.00,260.00,0.332320000,0.292270000,-0.021015000,-20.00,-172.79,267.20
215,1580587707.384756090,3663432507.384756090,-20.00,-160.00,260.00,0.332270000,0.292270000,-0.021039000,-20.00,-172.79,267.20
216,1580587750.488135340,3663432550.488135340,-20.00,-160.00,300.00,0.351250000,0.241970000,0.029271000,-20.00,-172.79,307.50
216,1580587751.488175870,3663432551.488175870,-20.00,-160.00,300.00,0.351230000,0.241880000,0.029254000,-20.00,-172.79,307.50
216,1580587752.488101960,3663432552.488101960,-20.00,-160.00,300.00,0.351230000,0.241810000,0.029206000,-20.00,-172.79,307.50
216,1580587753.487478730,3663432553.487478730,-20.00,-160.00,300.00,0.351280000,0.241940000,0.029255000,-20.00,-172.79,307.50
216,1580587754.487898830,3663432554.487898830,-20.00,-160.00,300.00,0.351270000,0.241850000,0.029231000,-20.00,-172.79,307.50
217,1580587768.456139560,3663432568.456139560,-60.00,-160.00,300.00,0.406320000,0.260750000,0.019065000,-60.00,-172.79,307.50
217,1580587769.455989840,3663432569.455989840,-60.00,-160.00,300.00,0.406350000,0.260650000,0.019081000,-60.00,-172.79,307.50
217,1580587770.456337450,3663432570.456337450,-60.00,-160.00,300.00,0.406390000,0.260630000,0.019099000,-60.00,-172.79,307.50
217,1580587771.456677910,3663432571.456677910,-60.00,-160.00,300.00,0.406410000,0.260700000,0.019101000,-60.00,-172.79,307.50
217,1580587772.458080290,3663432572.458080290,-60.00,-160.00,300.00,0.406380000,0.260580000,0.019101000,-60.00,-172.79,307.50
218,1580587786.520012860,3663432586.520012850,-100.00,-160.00,300.00,0.463090000,0.292170000,0.019063000,-100.00,-172.79,307.50
218,1580587787.519643310,3663432587.519643310,-100.00,-160.00,300.00,0.462680000,0.291770000,0.018923000,-100.00,-172.79,307.50
218,1580587788.520193100,3663432588.520193100,-100.00,-160.00,300.00,0.462700000,0.291880000,0.018872000,-100.00,-172.79,307.50
218,1580587789.519958020,3663432589.519958020,-100.00,-160.00,300.00,0.462710000,0.292080000,0.018838000,-100.00,-172.79,307.50
218,1580587790.520255090,3663432590.520255090,-100.00,-160.00,300.00,0.462650000,0.292010000,0.018903000,-100.00,-172.79,307.50
219,1580587800.271920680,3663432600.271920680,-140.00,-160.00,300.00,0.521320000,0.329180000,0.032804000,-140.00,-172.79,307.50
219,1580587801.271624560,3663432601.271624560,-140.00,-160.00,300.00,0.521580000,0.329950000,0.032485000,-140.00,-172.79,307.50
219,1580587802.272060870,3663432602.272060870,-140.00,-160.00,300.00,0.521300000,0.329550000,0.032518000,-140.00,-172.79,307.50
219,1580587803.271936420,3663432603.271936420,-140.00,-160.00,300.00,0.521250000,0.329510000,0.032590000,-140.00,-172.79,307.50
219,1580587804.271865840,3663432604.271865840,-140.00,-160.00,300.00,0.521390000,0.330420000,0.032629000,-140.00,-172.79,307.50
220,1580587814.096246720,3663432614.096246720,-180.00,-160.00,300.00,0.577500000,0.371450000,0.061456000,-180.00,-172.79,307.50
220,1580587815.096304890,3663432615.096304890,-180.00,-160.00,300.00,0.577300000,0.372090000,0.061775000,-180.00,-172.79,307.50
220,1580587816.096182820,3663432616.096182820,-180.00,-160.00,300.00,0.576740000,0.372340000,0.062094000,-180.00,-172.79,307.50
220,1580587817.097137930,3663432617.097137930,-180.00,-160.00,300.00,0.576340000,0.372080000,0.062422000,-180.00,-172.79,307.50
220,1580587818.097799780,3663432618.097799780,-180.00,-160.00,300.00,0.576400000,0.372170000,0.062462000,-180.00,-172.79,307.50
221,1580587848.071951390,3663432648.071951390,-180.00,-160.00,340.00,0.536980000,0.323380000,0.131188000,-180.00,-172.79,347.10
221,1580587849.071347710,3663432649.071347710,-180.00,-160.00,340.00,0.537350000,0.323030000,0.131005000,-180.00,-172.79,347.10
221,1580587850.073014740,3663432650.073014740,-180.00,-160.00,340.00,0.537310000,0.323040000,0.131193000,-180.00,-172.79,347.10
221,1580587851.073108670,3663432651.073108670,-180.00,-160.00,340.00,0.537310000,0.323030000,0.131150000,-180.00,-172.79,347.10
221,1580587852.072403910,3663432652.072403910,-180.00,-160.00,340.00,0.537280000,0.323040000,0.131124000,-180.00,-172.79,347.10
222,1580587865.896119120,3663432665.896119120,-140.00,-160.00,340.00,0.496430000,0.285640000,0.097606000,-140.00,-172.79,347.10
222,1580587866.896010400,3663432666.896010400,-140.00,-160.00,340.00,0.496410000,0.285600000,0.097632000,-140.00,-172.79,347.10
222,1580587867.896017070,3663432667.896017070,-140.00,-160.00,340.00,0.496320000,0.285460000,0.097644000,-140.00,-172.79,347.10
222,1580587868.896072390,3663432668.896072390,-140.00,-160.00,340.00,0.496380000,0.285600000,0.097630000,-140.00,-172.79,347.10
222,1580587869.897206310,3663432669.897206310,-140.00,-160.00,340.00,0.496240000,0.285580000,0.097489000,-140.00,-172.79,347.10
223,1580587884.720532890,3663432684.720532890,-100.00,-160.00,340.00,0.451560000,0.248650000,0.077005000,-100.00,-172.79,347.10
223,1580587885.721076960,3663432685.721076960,-100.00,-160.00,340.00,0.451580000,0.248620000,0.077001000,-100.00,-172.79,347.10
223,1580587886.721218110,3663432686.721218110,-100.00,-160.00,340.00,0.451340000,0.248390000,0.076944000,-100.00,-172.79,347.10
223,1580587887.722317700,3663432687.722317690,-100.00,-160.00,340.00,0.451430000,0.248540000,0.077011000,-100.00,-172.79,347.10
223,1580587888.721451280,3663432688.721451280,-100.00,-160.00,340.00,0.451380000,0.248520000,0.076993000,-100.00,-172.79,347.10
224,1580587906.473308090,3663432706.473308090,-60.00,-160.00,340.00,0.406870000,0.212580000,0.066929000,-60.00,-172.79,347.10
224,1580587907.472962380,3663432707.472962380,-60.00,-160.00,340.00,0.406800000,0.212600000,0.066929000,-60.00,-172.79,347.10
224,1580587908.472406860,3663432708.472406860,-60.00,-160.00,340.00,0.406900000,0.212670000,0.066904000,-60.00,-172.79,347.10
224,1580587909.473917010,3663432709.473917010,-60.00,-160.00,340.00,0.406760000,0.212510000,0.066882000,-60.00,-172.79,347.10
224,1580587910.474012850,3663432710.474012850,-60.00,-160.00,340.00,0.406840000,0.212570000,0.066890000,-60.00,-172.79,347.10
225,1580587927.648686890,3663432727.648686880,-20.00,-160.00,340.00,0.356780000,0.194010000,0.065202000,-20.00,-172.79,347.10
225,1580587928.648724080,3663432728.648724080,-20.00,-160.00,340.00,0.356750000,0.193950000,0.065175000,-20.00,-172.79,347.10
225,1580587929.648516650,3663432729.648516650,-20.00,-160.00,340.00,0.356740000,0.193930000,0.065147000,-20.00,-172.79,347.10
225,1580587930.648440840,3663432730.648440840,-20.00,-160.00,340.00,0.356760000,0.193990000,0.065167000,-20.00,-172.79,347.10
225,1580587931.650229930,3663432731.650229930,-20.00,-160.00,340.00,0.356770000,0.194010000,0.065217000,-20.00,-172.79,347.10
226,1580587946.344404220,3663432746.344404220,-20.00,-160.00,340.00,0.356760000,0.193960000,0.065186000,-20.00,-172.79,347.10
226,1580587947.345757010,3663432747.345757010,-20.00,-160.00,340.00,0.356740000,0.193910000,0.065157000,-20.00,-172.79,347.10
226,1580587948.346078400,3663432748.346078390,-20.00,-160.00,340.00,0.356770000,0.193980000,0.065182000,-20.00,-172.79,347.10
226,1580587949.346021650,3663432749.346021650,-20.00,-160.00,340.00,0.356750000,0.193970000,0.065193000,-20.00,-172.79,347.10
226,1580587950.346277710,3663432750.346277710,-20.00,-160.00,340.00,0.356740000,0.193950000,0.065183000,-20.00,-172.79,347.10
227,1580588151.792482380,3663432951.792482380,-20.00,-240.00,30.00,-0.687710000,0.825400000,-0.910030000,-20.00,-252.79,37.80
227,1580588152.792485240,3663432952.792485240,-20.00,-240.00,30.00,-0.690530000,0.824290000,-0.909340000,-20.00,-252.79,37.80
227,1580588153.792345520,3663432953.792345520,-20.00,-240.00,30.00,-0.689970000,0.822890000,-0.908400000,-20.00,-252.79,37.80
227,1580588154.794107910,3663432954.794107910,-20.00,-240.00,30.00,-0.689230000,0.822620000,-0.907930000,-20.00,-252.79,37.80
227,1580588155.793599130,3663432955.793599130,-20.00,-240.00,30.00,-0.688970000,0.822850000,-0.907940000,-20.00,-252.79,37.80
228,1580588173.264525890,3663432973.264525890,-60.00,-240.00,30.00,-0.276090000,0.695880000,-1.136810000,-60.00,-252.79,37.80
228,1580588174.264380450,3663432974.264380450,-60.00,-240.00,30.00,-0.276090000,0.695920000,-1.136810000,-60.00,-252.79,37.80
228,1580588175.264565470,3663432975.264565470,-60.00,-240.00,30.00,-0.276090000,0.695900000,-1.136820000,-60.00,-252.79,37.80
228,1580588176.264968390,3663432976.264968390,-60.00,-240.00,30.00,-0.276080000,0.695890000,-1.136820000,-60.00,-252.79,37.80
228,1580588177.264572140,3663432977.264572140,-60.00,-240.00,30.00,-0.276090000,0.695940000,-1.136790000,-60.00,-252.79,37.80
229,1580588197.393175120,3663432997.393175120,-100.00,-240.00,30.00,0.072416000,0.606900000,-1.249340000,-100.00,-252.79,37.80
229,1580588198.392853740,3663432998.392853740,-100.00,-240.00,30.00,0.072370000,0.606930000,-1.249320000,-100.00,-252.79,37.80
229,1580588199.392698290,3663432999.392698290,-100.00,-240.00,30.00,0.072403000,0.606900000,-1.249310000,-100.00,-252.79,37.80
229,1580588200.392596240,3663433000.392596240,-100.00,-240.00,30.00,0.072414000,0.606920000,-1.249320000,-100.00,-252.79,37.80
229,1580588201.392706870,3663433001.392706870,-100.00,-240.00,30.00,0.072378000,0.606950000,-1.249310000,-100.00,-252.79,37.80
230,1580588215.968247410,3663433015.968247410,-140.00,-240.00,30.00,0.442010000,0.482740000,-1.349490000,-140.00,-252.79,37.80
230,1580588216.967415330,3663433016.967415330,-140.00,-240.00,30.00,0.441960000,0.482750000,-1.349490000,-140.00,-252.79,37.80
230,1580588217.968255040,3663433017.968255040,-140.00,-240.00,30.00,0.442000000,0.482750000,-1.349480000,-140.00,-252.79,37.80
